2026-03-17 18:28:59 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:28:59 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config.json "HTTP/1.1 200 OK"
2026-03-17 18:29:01 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:29:01 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/tokenizer_config.json "HTTP/1.1 200 OK"
2026-03-17 18:29:01 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-03-17 18:29:02 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-03-17 18:29:03 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/1_Pooling/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:29:03 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/1_Pooling%2Fconfig.json "HTTP/1.1 200 OK"
2026-03-17 18:29:03 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2 "HTTP/1.1 200 OK"
2026-03-17 18:29:03 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.platform.vector.base | 向量模型加载完成
2026-03-17 18:29:07 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.platform.vector.api_strategy | API 向量索引构建完成: shape=(644, 384)
2026-03-17 18:29:07 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.platform.vector.base | 向量索引缓存保存成功: D:\code\BugSeek\backend\data\api_vectors\api_embeddings.pkl
2026-03-17 18:29:07 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.main | ✅ 项目 1 (InvenTree) API 向量索引构建成功
2026-03-17 18:29:07 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.main | 为项目 2 (TEST) 构建 API 向量索引...
2026-03-17 18:29:07 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.platform.vector.api_strategy | API 向量索引已存在，跳过构建: 644 条记录
2026-03-17 18:29:07 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.main | ✅ 项目 2 (TEST) API 向量索引构建成功
2026-03-17 18:29:07 | INFO | [c45ff8f9c71c49c4969c425c440fbb6b] | app.main | ✅ 向量索引预热任务完成，系统语义检索功能就绪
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | root | 日志系统初始化完成
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 应用启动事件执行中...
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | Celery 实例: bugseek
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | Broker URL: redis://localhost:6381/0
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | Result Backend: redis://localhost:6381/1
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 字段映射任务已注册: app.celery.tasks.execute_field_mapping_task
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 开始预热向量索引...
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 应用启动事件执行完成
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 提示: 请确保 Celery Worker 正在运行
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 启动命令: celery -A app.celery_config worker --loglevel=info --pool=solo
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | VectorIndexManager 单例初始化完成
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | [c7a811519cb3473e94e9da7f51cda3e7] 从缓存加载向量索引成功: 289 个列
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | [c7a811519cb3473e94e9da7f51cda3e7] 缓存 schema_hash: b49b286ec42229af0a21478cbeae2920
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | VectorIndexManager 缓存加载成功: 289 个列
2026-03-17 18:44:32 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 数据库列向量索引已从缓存加载
2026-03-17 18:44:33 | WARNING | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | [c7a811519cb3473e94e9da7f51cda3e7] schema_hash 不匹配
2026-03-17 18:44:33 | WARNING | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | [c7a811519cb3473e94e9da7f51cda3e7]   缓存: b49b286ec42229af0a21478cbeae2920
2026-03-17 18:44:33 | WARNING | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | [c7a811519cb3473e94e9da7f51cda3e7]   当前: a98371ee9ec6949de2e216c129c4c14e
2026-03-17 18:44:33 | WARNING | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 检测到数据库结构变更，触发数据库列向量索引重建...
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.vector_index | [c7a811519cb3473e94e9da7f51cda3e7] 向量索引已存在，跳过构建: 289 个列
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 数据库列向量索引重建完成
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 开始 API 向量索引预热...
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 找到 2 个活跃项目
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.factory | 创建向量管理器: api
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 为项目 1 (InvenTree) 构建 API 向量索引...
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.api_strategy | 从数据库加载 API 数据: 644 条记录
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.api_strategy | 开始构建 API 向量索引: 644 条记录
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.api_strategy | API schema_hash 计算: 0125252f2d68fe710bd78bd9edfa9261
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.base | 加载向量模型: sentence-transformers/all-MiniLM-L6-v2
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.base | 模型缓存目录: D:\code\BugSeek\backend\data\api_vectors\models
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.base | 使用 Hugging Face 镜像: https://hf-mirror.com
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | sentence_transformers.SentenceTransformer | Use pytorch device_name: cpu
2026-03-17 18:44:33 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | sentence_transformers.SentenceTransformer | Load pretrained SentenceTransformer: sentence-transformers/all-MiniLM-L6-v2
2026-03-17 18:44:36 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/modules.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:37 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/modules.json "HTTP/1.1 200 OK"
2026-03-17 18:44:37 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config_sentence_transformers.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:38 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config_sentence_transformers.json "HTTP/1.1 200 OK"
2026-03-17 18:44:38 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config_sentence_transformers.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:39 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config_sentence_transformers.json "HTTP/1.1 200 OK"
2026-03-17 18:44:39 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:40 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/README.md "HTTP/1.1 200 OK"
2026-03-17 18:44:40 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/modules.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:41 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/modules.json "HTTP/1.1 200 OK"
2026-03-17 18:44:41 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/sentence_bert_config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:42 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/sentence_bert_config.json "HTTP/1.1 200 OK"
2026-03-17 18:44:42 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/adapter_config.json "HTTP/1.1 404 Not Found"
2026-03-17 18:44:43 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:44 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config.json "HTTP/1.1 200 OK"
2026-03-17 18:44:45 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:45 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config.json "HTTP/1.1 200 OK"
2026-03-17 18:44:45 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:46 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/tokenizer_config.json "HTTP/1.1 200 OK"
2026-03-17 18:44:46 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-03-17 18:44:47 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-03-17 18:44:48 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/1_Pooling/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:44:48 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/1_Pooling%2Fconfig.json "HTTP/1.1 200 OK"
2026-03-17 18:44:49 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2 "HTTP/1.1 200 OK"
2026-03-17 18:44:51 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.base | 向量模型加载完成
2026-03-17 18:44:54 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.api_strategy | API 向量索引构建完成: shape=(644, 384)
2026-03-17 18:44:54 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.base | 向量索引缓存保存成功: D:\code\BugSeek\backend\data\api_vectors\api_embeddings.pkl
2026-03-17 18:44:54 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | ✅ 项目 1 (InvenTree) API 向量索引构建成功
2026-03-17 18:44:54 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | 为项目 2 (TEST) 构建 API 向量索引...
2026-03-17 18:44:54 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.platform.vector.api_strategy | API 向量索引已存在，跳过构建: 644 条记录
2026-03-17 18:44:54 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | ✅ 项目 2 (TEST) API 向量索引构建成功
2026-03-17 18:44:54 | INFO | [c7a811519cb3473e94e9da7f51cda3e7] | app.main | ✅ 向量索引预热任务完成，系统语义检索功能就绪
2026-03-17 18:45:05 | INFO | [3328b712e7164d4483e1b37031df18cf] | root | 日志系统初始化完成
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 应用启动事件执行中...
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | Celery 实例: bugseek
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | Broker URL: redis://localhost:6381/0
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | Result Backend: redis://localhost:6381/1
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 字段映射任务已注册: app.celery.tasks.execute_field_mapping_task
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 开始预热向量索引...
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 应用启动事件执行完成
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 提示: 请确保 Celery Worker 正在运行
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 启动命令: celery -A app.celery_config worker --loglevel=info --pool=solo
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | VectorIndexManager 单例初始化完成
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | [3328b712e7164d4483e1b37031df18cf] 从缓存加载向量索引成功: 289 个列
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | [3328b712e7164d4483e1b37031df18cf] 缓存 schema_hash: b49b286ec42229af0a21478cbeae2920
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | VectorIndexManager 缓存加载成功: 289 个列
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 数据库列向量索引已从缓存加载
2026-03-17 18:45:06 | WARNING | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | [3328b712e7164d4483e1b37031df18cf] schema_hash 不匹配
2026-03-17 18:45:06 | WARNING | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | [3328b712e7164d4483e1b37031df18cf]   缓存: b49b286ec42229af0a21478cbeae2920
2026-03-17 18:45:06 | WARNING | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | [3328b712e7164d4483e1b37031df18cf]   当前: a98371ee9ec6949de2e216c129c4c14e
2026-03-17 18:45:06 | WARNING | [3328b712e7164d4483e1b37031df18cf] | app.main | 检测到数据库结构变更，触发数据库列向量索引重建...
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.vector_index | [3328b712e7164d4483e1b37031df18cf] 向量索引已存在，跳过构建: 289 个列
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 数据库列向量索引重建完成
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 开始 API 向量索引预热...
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 找到 2 个活跃项目
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.factory | 创建向量管理器: api
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.main | 为项目 1 (InvenTree) 构建 API 向量索引...
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.api_strategy | 从数据库加载 API 数据: 644 条记录
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.api_strategy | 开始构建 API 向量索引: 644 条记录
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.api_strategy | API schema_hash 计算: 0125252f2d68fe710bd78bd9edfa9261
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.base | 加载向量模型: sentence-transformers/all-MiniLM-L6-v2
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.base | 模型缓存目录: D:\code\BugSeek\backend\data\api_vectors\models
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | app.platform.vector.base | 使用 Hugging Face 镜像: https://hf-mirror.com
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | sentence_transformers.SentenceTransformer | Use pytorch device_name: cpu
2026-03-17 18:45:06 | INFO | [3328b712e7164d4483e1b37031df18cf] | sentence_transformers.SentenceTransformer | Load pretrained SentenceTransformer: sentence-transformers/all-MiniLM-L6-v2
2026-03-17 18:45:09 | INFO | [3328b712e7164d4483e1b37031df18cf] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/modules.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 18:45:09 | INFO | [3328b712e7164d4483e1b37031df18cf] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/modules.json "HTTP/1.1 200 OK"
2026-03-17 18:45:10 | INFO | [3328b712e7164d4483e1b37031df18cf] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config_sentence_transformers.json "HTTP/1.1 307 Temporary Redirect"
